event_index,attempt,node,status_code,elapsed_ms,leader,result,final
45,2,http://100.100.1.200:7000,200,18.123,,retryable_error,retry
46,2,http://100.100.1.203:7000,200,13.778,,retryable_error,retry
116,1,http://100.100.1.200:7000,200,9.956,,retryable_error,retry
48,2,http://100.100.1.203:7000,200,6.201,,retryable_error,retry
47,2,http://100.100.1.203:7000,200,9.457,,retryable_error,retry
117,1,http://100.100.1.203:7000,200,4.82,,retryable_error,retry
50,2,http://100.100.1.200:7000,200,14.954,,retryable_error,retry
118,1,http://100.100.1.202:7000,200,8.93,,retryable_error,retry
49,2,http://100.100.1.200:7000,200,12.311,,retryable_error,retry
51,2,http://100.100.1.200:7000,200,13.349,,retryable_error,retry
119,1,http://100.100.1.203:7000,200,6.053,,retryable_error,retry
120,1,http://100.100.1.202:7000,200,8.818,,retryable_error,retry
123,1,http://100.100.1.203:7000,200,4.726,,retryable_error,retry
122,1,http://100.100.1.203:7000,200,8.51,,retryable_error,retry
125,1,http://100.100.1.203:7000,200,4.453,,retryable_error,retry
121,1,http://100.100.1.200:7000,200,13.084,,retryable_error,retry
124,1,http://100.100.1.202:7000,200,12.005,,retryable_error,retry
126,1,http://100.100.1.202:7000,200,9.543,,retryable_error,retry
127,1,http://100.100.1.203:7000,200,9.535,,retryable_error,retry
130,1,http://100.100.1.203:7000,200,5.533,,retryable_error,retry
131,1,http://100.100.1.203:7000,200,5.534,,retryable_error,retry
128,1,http://100.100.1.200:7000,200,15.414,,retryable_error,retry
129,1,http://100.100.1.202:7000,200,14.831,,retryable_error,retry
134,1,http://100.100.1.202:7000,200,7.144,,retryable_error,retry
132,1,http://100.100.1.203:7000,200,12.45,,retryable_error,retry
133,1,http://100.100.1.203:7000,200,10.58,,retryable_error,retry
136,1,http://100.100.1.203:7000,200,5.849,,retryable_error,retry
138,1,http://100.100.1.203:7000,200,6.715,,retryable_error,retry
135,1,http://100.100.1.200:7000,200,18.191,,retryable_error,retry
137,1,http://100.100.1.200:7000,200,13.454,,retryable_error,retry
140,1,http://100.100.1.202:7000,200,6.708,,retryable_error,retry
142,1,http://100.100.1.203:7000,200,3.957,,retryable_error,retry
139,1,http://100.100.1.200:7000,200,14.556,,retryable_error,retry
141,1,http://100.100.1.200:7000,200,9.141,,retryable_error,retry
143,1,http://100.100.1.203:7000,200,6.285,,retryable_error,retry
144,1,http://100.100.1.200:7000,200,7.671,,retryable_error,retry
145,1,http://100.100.1.202:7000,200,7.48,,retryable_error,retry
147,1,http://100.100.1.202:7000,200,7.477,,retryable_error,retry
146,1,http://100.100.1.202:7000,200,11.792,,retryable_error,retry
148,1,http://100.100.1.200:7000,200,12.537,,retryable_error,retry
149,1,http://100.100.1.202:7000,200,9.454,,retryable_error,retry
55,2,http://100.100.1.200:7000,200,8.565,,retryable_error,retry
56,2,http://100.100.1.202:7000,200,8.363,,retryable_error,retry
52,2,http://100.100.1.200:7000,200,20.549,,retryable_error,retry
53,2,http://100.100.1.202:7000,200,9.683,,retryable_error,retry
54,2,http://100.100.1.203:7000,200,8.085,,retryable_error,retry
58,2,http://100.100.1.200:7000,200,12.447,,retryable_error,retry
150,1,http://100.100.1.202:7000,200,18.198,,retryable_error,retry
57,2,http://100.100.1.203:7000,200,14.146,,retryable_error,retry
151,1,http://100.100.1.202:7000,200,17.241,,retryable_error,retry
152,1,http://100.100.1.202:7000,200,11.973,,retryable_error,retry
59,2,http://100.100.1.202:7000,200,17.402,,retryable_error,retry
60,2,http://100.100.1.200:7000,200,14.079,,retryable_error,retry
63,2,http://100.100.1.200:7000,200,8.996,,retryable_error,retry
61,2,http://100.100.1.203:7000,200,7.736,,retryable_error,retry
62,2,http://100.100.1.200:7000,200,10.556,,retryable_error,retry
153,1,http://100.100.1.203:7000,200,6.087,,retryable_error,retry
64,2,http://100.100.1.203:7000,200,7.819,,retryable_error,retry
66,2,http://100.100.1.202:7000,200,7.493,,retryable_error,retry
154,1,http://100.100.1.203:7000,200,11.19,,retryable_error,retry
65,2,http://100.100.1.200:7000,200,20.969,,retryable_error,retry
67,2,http://100.100.1.202:7000,200,16.097,,retryable_error,retry
69,2,http://100.100.1.202:7000,200,15.054,,retryable_error,retry
155,1,http://100.100.1.203:7000,200,9.268,,retryable_error,retry
71,2,http://100.100.1.200:7000,200,10.256,,retryable_error,retry
156,1,http://100.100.1.200:7000,200,15.189,,retryable_error,retry
72,2,http://100.100.1.203:7000,200,17.113,,retryable_error,retry
68,2,http://100.100.1.203:7000,200,17.298,,retryable_error,retry
157,1,http://100.100.1.202:7000,200,25.312,,retryable_error,retry
158,1,http://100.100.1.202:7000,200,17.473,,retryable_error,retry
73,2,http://100.100.1.203:7000,200,25.35,,retryable_error,retry
74,2,http://100.100.1.203:7000,200,19.636,,retryable_error,retry
159,1,http://100.100.1.203:7000,200,13.805,,retryable_error,retry
70,2,http://100.100.1.203:7000,200,42.1,,retryable_error,retry
160,1,http://100.100.1.200:7000,200,10.023,,retryable_error,retry
161,1,http://100.100.1.200:7000,200,7.671,,retryable_error,retry
76,2,http://100.100.1.203:7000,200,6.288,,retryable_error,retry
75,2,http://100.100.1.200:7000,200,13.604,,retryable_error,retry
77,2,http://100.100.1.203:7000,200,7.63,,retryable_error,retry
162,1,http://100.100.1.200:7000,200,12.14,,retryable_error,retry
78,2,http://100.100.1.203:7000,200,10.15,,retryable_error,retry
79,2,http://100.100.1.202:7000,200,12.217,,retryable_error,retry
80,2,http://100.100.1.203:7000,200,6.767,,retryable_error,retry
164,1,http://100.100.1.202:7000,200,7.111,,retryable_error,retry
163,1,http://100.100.1.202:7000,200,19.099,,retryable_error,retry
81,2,http://100.100.1.202:7000,200,15.154,,retryable_error,retry
82,2,http://100.100.1.200:7000,200,12.732,,retryable_error,retry
83,2,http://100.100.1.203:7000,200,7.604,,retryable_error,retry
165,1,http://100.100.1.200:7000,200,12.496,,retryable_error,retry
166,1,http://100.100.1.202:7000,200,11.658,,retryable_error,retry
85,2,http://100.100.1.203:7000,200,10.451,,retryable_error,retry
86,2,http://100.100.1.202:7000,200,9.517,,retryable_error,retry
89,2,http://100.100.1.202:7000,200,8.113,,retryable_error,retry
84,2,http://100.100.1.203:7000,200,11.939,,retryable_error,retry
167,1,http://100.100.1.202:7000,200,9.683,,retryable_error,retry
168,1,http://100.100.1.202:7000,200,10.517,,retryable_error,retry
87,2,http://100.100.1.203:7000,200,16.574,,retryable_error,retry
169,1,http://100.100.1.203:7000,200,10.703,,retryable_error,retry
88,2,http://100.100.1.203:7000,200,14.926,,retryable_error,retry
90,2,http://100.100.1.202:7000,200,10.469,,retryable_error,retry
91,2,http://100.100.1.202:7000,200,11.094,,retryable_error,retry
170,1,http://100.100.1.202:7000,200,11.353,,retryable_error,retry
95,2,http://100.100.1.200:7000,200,11.18,,retryable_error,retry
92,2,http://100.100.1.200:7000,200,22.838,,retryable_error,retry
94,2,http://100.100.1.200:7000,200,20.915,,retryable_error,retry
171,1,http://100.100.1.200:7000,200,28.151,,retryable_error,retry
172,1,http://100.100.1.202:7000,200,12.661,,retryable_error,retry
96,2,http://100.100.1.202:7000,200,8.587,,retryable_error,retry
93,2,http://100.100.1.202:7000,200,14.714,,retryable_error,retry
173,1,http://100.100.1.202:7000,200,19.142,,retryable_error,retry
97,2,http://100.100.1.203:7000,200,11.744,,retryable_error,retry
174,1,http://100.100.1.200:7000,200,18.349,,retryable_error,retry
100,2,http://100.100.1.202:7000,200,9.045,,retryable_error,retry
175,1,http://100.100.1.202:7000,200,11.626,,retryable_error,retry
98,2,http://100.100.1.202:7000,200,11.302,,retryable_error,retry
176,1,http://100.100.1.202:7000,200,12.728,,retryable_error,retry
101,2,http://100.100.1.200:7000,200,10.583,,retryable_error,retry
99,2,http://100.100.1.200:7000,200,19.369,,retryable_error,retry
177,1,http://100.100.1.200:7000,200,9.588,,retryable_error,retry
178,1,http://100.100.1.202:7000,200,11.257,,retryable_error,retry
102,2,http://100.100.1.203:7000,200,11.194,,retryable_error,retry
103,2,http://100.100.1.203:7000,200,8.057,,retryable_error,retry
104,2,http://100.100.1.203:7000,200,7.554,,retryable_error,retry
179,1,http://100.100.1.203:7000,200,16.505,,retryable_error,retry
105,2,http://100.100.1.202:7000,200,8.02,,retryable_error,retry
181,1,http://100.100.1.203:7000,200,6.107,,retryable_error,retry
106,2,http://100.100.1.203:7000,200,8.207,,retryable_error,retry
180,1,http://100.100.1.200:7000,200,21.27,,retryable_error,retry
183,1,http://100.100.1.200:7000,200,14.091,,retryable_error,retry
185,1,http://100.100.1.203:7000,200,6.373,,retryable_error,retry
184,1,http://100.100.1.200:7000,200,14.31,,retryable_error,retry
182,1,http://100.100.1.200:7000,200,24.117,,retryable_error,retry
108,2,http://100.100.1.202:7000,200,13.052,,retryable_error,retry
107,2,http://100.100.1.202:7000,200,12.536,,retryable_error,retry
186,1,http://100.100.1.202:7000,200,10.109,,retryable_error,retry
187,1,http://100.100.1.203:7000,200,9.231,,retryable_error,retry
188,1,http://100.100.1.202:7000,200,10.618,,retryable_error,retry
109,2,http://100.100.1.200:7000,200,12.791,,retryable_error,retry
189,1,http://100.100.1.202:7000,200,11.926,,retryable_error,retry
190,1,http://100.100.1.202:7000,200,13.279,,retryable_error,retry
191,1,http://100.100.1.203:7000,200,15.822,,retryable_error,retry
193,1,http://100.100.1.202:7000,200,10.345,,retryable_error,retry
110,2,http://100.100.1.202:7000,200,17.291,,retryable_error,retry
112,2,http://100.100.1.200:7000,200,9.935,,retryable_error,retry
192,1,http://100.100.1.200:7000,200,17.171,,retryable_error,retry
194,1,http://100.100.1.202:7000,200,8.953,,retryable_error,retry
111,2,http://100.100.1.202:7000,200,7.911,,retryable_error,retry
197,1,http://100.100.1.203:7000,200,6.943,,retryable_error,retry
195,1,http://100.100.1.203:7000,200,11.507,,retryable_error,retry
196,1,http://100.100.1.203:7000,200,11.291,,retryable_error,retry
200,1,http://100.100.1.202:7000,200,7.423,,retryable_error,retry
198,1,http://100.100.1.200:7000,200,17.417,,retryable_error,retry
199,1,http://100.100.1.202:7000,200,17.156,,retryable_error,retry
113,2,http://100.100.1.200:7000,200,16.764,,retryable_error,retry
201,1,http://100.100.1.202:7000,200,15.278,,retryable_error,retry
202,1,http://100.100.1.203:7000,200,9.459,,retryable_error,retry
203,1,http://100.100.1.203:7000,200,5.625,,retryable_error,retry
114,2,http://100.100.1.200:7000,200,19.329,,retryable_error,retry
115,2,http://100.100.1.200:7000,200,16.404,,retryable_error,retry
116,2,http://100.100.1.202:7000,200,9.583,,retryable_error,retry
204,1,http://100.100.1.202:7000,200,15.319,,retryable_error,retry
117,2,http://100.100.1.200:7000,200,11.359,,retryable_error,retry
118,2,http://100.100.1.200:7000,200,8.187,,retryable_error,retry
205,1,http://100.100.1.202:7000,200,12.501,,retryable_error,retry
119,2,http://100.100.1.202:7000,200,11.477,,retryable_error,retry
120,2,http://100.100.1.200:7000,200,8.692,,retryable_error,retry
206,1,http://100.100.1.202:7000,200,13.498,,retryable_error,retry
123,2,http://100.100.1.202:7000,200,10.503,,retryable_error,retry
207,1,http://100.100.1.203:7000,200,5.41,,retryable_error,retry
121,2,http://100.100.1.203:7000,200,6.716,,retryable_error,retry
122,2,http://100.100.1.200:7000,200,18.038,,retryable_error,retry
124,2,http://100.100.1.200:7000,200,7.383,,retryable_error,retry
125,2,http://100.100.1.202:7000,200,12.551,,retryable_error,retry
126,2,http://100.100.1.203:7000,200,8.116,,retryable_error,retry
208,1,http://100.100.1.202:7000,200,12.509,,retryable_error,retry
127,2,http://100.100.1.200:7000,200,9.826,,retryable_error,retry
130,2,http://100.100.1.200:7000,200,8.304,,retryable_error,retry
209,1,http://100.100.1.203:7000,200,8.375,,retryable_error,retry
131,2,http://100.100.1.202:7000,200,8.651,,retryable_error,retry
210,1,http://100.100.1.202:7000,200,7.663,,retryable_error,retry
128,2,http://100.100.1.202:7000,200,12.167,,retryable_error,retry
134,2,http://100.100.1.200:7000,200,7.333,,retryable_error,retry
129,2,http://100.100.1.200:7000,200,10.935,,retryable_error,retry
132,2,http://100.100.1.200:7000,200,8.043,,retryable_error,retry
133,2,http://100.100.1.202:7000,200,15.795,,retryable_error,retry
138,2,http://100.100.1.202:7000,200,10.524,,retryable_error,retry
211,1,http://100.100.1.202:7000,200,15.56,,retryable_error,retry
136,2,http://100.100.1.202:7000,200,15.826,,retryable_error,retry
140,2,http://100.100.1.203:7000,200,4.352,,retryable_error,retry
137,2,http://100.100.1.202:7000,200,8.202,,retryable_error,retry
135,2,http://100.100.1.202:7000,200,12.877,,retryable_error,retry
212,1,http://100.100.1.203:7000,200,16.221,,retryable_error,retry
142,2,http://100.100.1.200:7000,200,9.222,,retryable_error,retry
213,1,http://100.100.1.202:7000,200,14.548,,retryable_error,retry
141,2,http://100.100.1.203:7000,200,9.093,,retryable_error,retry
139,2,http://100.100.1.203:7000,200,11.795,,retryable_error,retry
214,1,http://100.100.1.202:7000,200,7.692,,retryable_error,retry
215,1,http://100.100.1.203:7000,200,5.834,,retryable_error,retry
143,2,http://100.100.1.202:7000,200,13.574,,retryable_error,retry
144,2,http://100.100.1.202:7000,200,10.491,,retryable_error,retry
145,2,http://100.100.1.203:7000,200,8.777,,retryable_error,retry
147,2,http://100.100.1.203:7000,200,6.074,,retryable_error,retry
217,1,http://100.100.1.202:7000,200,8.609,,retryable_error,retry
216,1,http://100.100.1.203:7000,200,11.616,,retryable_error,retry
148,2,http://100.100.1.203:7000,200,6.586,,retryable_error,retry
218,1,http://100.100.1.200:7000,200,11.397,,retryable_error,retry
220,1,http://100.100.1.203:7000,200,5.274,,retryable_error,retry
149,2,http://100.100.1.203:7000,200,6.724,,retryable_error,retry
146,2,http://100.100.1.200:7000,200,17.946,,retryable_error,retry
219,1,http://100.100.1.200:7000,200,16.987,,retryable_error,retry
222,1,http://100.100.1.200:7000,200,8.221,,retryable_error,retry
221,1,http://100.100.1.203:7000,200,9.104,,retryable_error,retry
150,2,http://100.100.1.200:7000,200,10.54,,retryable_error,retry
223,1,http://100.100.1.202:7000,200,8.959,,retryable_error,retry
224,1,http://100.100.1.203:7000,200,4.946,,retryable_error,retry
151,2,http://100.100.1.203:7000,200,7.911,,retryable_error,retry
152,2,http://100.100.1.203:7000,200,7.279,,retryable_error,retry
225,1,http://100.100.1.200:7000,200,7.669,,retryable_error,retry
226,1,http://100.100.1.203:7000,200,8.103,,retryable_error,retry
227,1,http://100.100.1.202:7000,200,9.984,,retryable_error,retry
153,2,http://100.100.1.202:7000,200,9.721,,retryable_error,retry
228,1,http://100.100.1.202:7000,200,10.492,,retryable_error,retry
229,1,http://100.100.1.203:7000,200,6.942,,retryable_error,retry
154,2,http://100.100.1.202:7000,200,10.869,,retryable_error,retry
230,1,http://100.100.1.200:7000,200,7.451,,retryable_error,retry
156,2,http://100.100.1.203:7000,200,6.33,,retryable_error,retry
155,2,http://100.100.1.200:7000,200,10.858,,retryable_error,retry
231,1,http://100.100.1.203:7000,200,11.296,,retryable_error,retry
232,1,http://100.100.1.202:7000,200,8.751,,retryable_error,retry
233,1,http://100.100.1.202:7000,200,8.663,,retryable_error,retry
234,1,http://100.100.1.200:7000,200,8.935,,retryable_error,retry
235,1,http://100.100.1.203:7000,200,5.365,,retryable_error,retry
158,2,http://100.100.1.200:7000,200,6.234,,retryable_error,retry
157,2,http://100.100.1.200:7000,200,12.135,,retryable_error,retry
236,1,http://100.100.1.203:7000,200,8.437,,retryable_error,retry
159,2,http://100.100.1.200:7000,200,5.872,,retryable_error,retry
237,1,http://100.100.1.202:7000,200,9.616,,retryable_error,retry
5,3,http://100.100.1.203:7000,200,3.659,,retryable_error,retry
161,2,http://100.100.1.203:7000,200,4.526,,retryable_error,retry
238,1,http://100.100.1.200:7000,200,9.29,,retryable_error,retry
239,1,http://100.100.1.203:7000,200,6.058,,retryable_error,retry
160,2,http://100.100.1.202:7000,200,12.943,,retryable_error,retry
162,2,http://100.100.1.202:7000,200,10.285,,retryable_error,retry
240,1,http://100.100.1.200:7000,200,8.765,,retryable_error,retry
6,3,http://100.100.1.202:7000,200,13.414,,retryable_error,retry
8,3,http://100.100.1.203:7000,200,5.448,,retryable_error,retry
9,3,http://100.100.1.203:7000,200,7.301,,retryable_error,retry
164,2,http://100.100.1.203:7000,200,6.125,,retryable_error,retry
7,3,http://100.100.1.203:7000,200,9.515,,retryable_error,retry
241,1,http://100.100.1.202:7000,200,7.642,,retryable_error,retry
163,2,http://100.100.1.203:7000,200,6.574,,retryable_error,retry
242,1,http://100.100.1.200:7000,200,12.999,,retryable_error,retry
10,3,http://100.100.1.200:7000,200,10.576,,retryable_error,retry
243,1,http://100.100.1.200:7000,200,9.727,,retryable_error,retry
165,2,http://100.100.1.202:7000,200,6.482,,retryable_error,retry
11,3,http://100.100.1.202:7000,200,14.449,,retryable_error,retry
166,2,http://100.100.1.200:7000,200,7.372,,retryable_error,retry
15,3,http://100.100.1.202:7000,200,7.791,,retryable_error,retry
14,3,http://100.100.1.203:7000,200,10.863,,retryable_error,retry
13,3,http://100.100.1.200:7000,200,9.105,,retryable_error,retry
12,3,http://100.100.1.203:7000,200,6.875,,retryable_error,retry
244,1,http://100.100.1.202:7000,200,12.177,,retryable_error,retry
168,2,http://100.100.1.203:7000,200,6.851,,retryable_error,retry
167,2,http://100.100.1.200:7000,200,10.815,,retryable_error,retry
245,1,http://100.100.1.202:7000,200,9.071,,retryable_error,retry
