event_index,attempt,node,status_code,elapsed_ms,leader,result,final
62,1,http://100.100.1.202:7000,200,13.263,,retryable_error,retry
61,1,http://100.100.1.200:7000,200,21.83,,retryable_error,retry
63,1,http://100.100.1.203:7000,200,15.091,,retryable_error,retry
64,1,http://100.100.1.202:7000,200,19.75,,retryable_error,retry
67,1,http://100.100.1.203:7000,200,14.742,,retryable_error,retry
66,1,http://100.100.1.200:7000,200,23.227,,retryable_error,retry
65,1,http://100.100.1.200:7000,200,35.851,,retryable_error,retry
69,1,http://100.100.1.202:7000,200,18.672,,retryable_error,retry
70,1,http://100.100.1.203:7000,200,20.487,,retryable_error,retry
68,1,http://100.100.1.202:7000,200,40.352,,retryable_error,retry
72,1,http://100.100.1.200:7000,200,23.452,,retryable_error,retry
71,1,http://100.100.1.203:7000,200,39.31,,retryable_error,retry
73,1,http://100.100.1.203:7000,200,29.275,,retryable_error,retry
74,1,http://100.100.1.203:7000,200,30.318,,retryable_error,retry
0,2,http://100.100.1.200:7000,200,28.985,,retryable_error,retry
2,2,http://100.100.1.202:7000,200,12.179,,retryable_error,retry
75,1,http://100.100.1.200:7000,200,31.626,,retryable_error,retry
1,2,http://100.100.1.202:7000,200,35.431,,retryable_error,retry
76,1,http://100.100.1.202:7000,200,32.484,,retryable_error,retry
77,1,http://100.100.1.200:7000,200,26.157,,retryable_error,retry
3,2,http://100.100.1.200:7000,200,34.464,,retryable_error,retry
6,2,http://100.100.1.200:7000,200,29.706,,retryable_error,retry
78,1,http://100.100.1.203:7000,200,19.442,,retryable_error,retry
4,2,http://100.100.1.203:7000,200,12.297,,retryable_error,retry
5,2,http://100.100.1.202:7000,200,19.447,,retryable_error,retry
7,2,http://100.100.1.202:7000,200,12.171,,retryable_error,retry
79,1,http://100.100.1.203:7000,200,6.745,,retryable_error,retry
9,2,http://100.100.1.203:7000,200,11.568,,retryable_error,retry
10,2,http://100.100.1.200:7000,200,9.129,,retryable_error,retry
8,2,http://100.100.1.202:7000,200,7.612,,retryable_error,retry
80,1,http://100.100.1.203:7000,200,9.494,,retryable_error,retry
11,2,http://100.100.1.200:7000,200,10.466,,retryable_error,retry
81,1,http://100.100.1.202:7000,200,8.513,,retryable_error,retry
82,1,http://100.100.1.202:7000,200,7.948,,retryable_error,retry
12,2,http://100.100.1.200:7000,200,13.254,,retryable_error,retry
84,1,http://100.100.1.202:7000,200,7.852,,retryable_error,retry
83,1,http://100.100.1.200:7000,200,13.679,,retryable_error,retry
85,1,http://100.100.1.200:7000,200,12.15,,retryable_error,retry
86,1,http://100.100.1.200:7000,200,9.841,,retryable_error,retry
88,1,http://100.100.1.203:7000,200,5.935,,retryable_error,retry
87,1,http://100.100.1.200:7000,200,10.846,,retryable_error,retry
89,1,http://100.100.1.203:7000,200,6.984,,retryable_error,retry
91,1,http://100.100.1.200:7000,200,7.918,,retryable_error,retry
90,1,http://100.100.1.203:7000,200,11.583,,retryable_error,retry
92,1,http://100.100.1.200:7000,200,10.604,,retryable_error,retry
93,1,http://100.100.1.202:7000,200,10.866,,retryable_error,retry
13,2,http://100.100.1.203:7000,200,6.36,,retryable_error,retry
14,2,http://100.100.1.202:7000,200,7.519,,retryable_error,retry
94,1,http://100.100.1.200:7000,200,12.298,,retryable_error,retry
95,1,http://100.100.1.202:7000,200,7.903,,retryable_error,retry
96,1,http://100.100.1.203:7000,200,8.189,,retryable_error,retry
15,2,http://100.100.1.202:7000,200,9.624,,retryable_error,retry
97,1,http://100.100.1.202:7000,200,9.451,,retryable_error,retry
98,1,http://100.100.1.202:7000,200,8.944,,retryable_error,retry
99,1,http://100.100.1.203:7000,200,8.513,,retryable_error,retry
17,2,http://100.100.1.203:7000,200,6.582,,retryable_error,retry
100,1,http://100.100.1.203:7000,200,6.99,,retryable_error,retry
16,2,http://100.100.1.202:7000,200,7.818,,retryable_error,retry
18,2,http://100.100.1.203:7000,200,6.347,,retryable_error,retry
19,2,http://100.100.1.202:7000,200,4.845,,retryable_error,retry
102,1,http://100.100.1.200:7000,200,8.812,,retryable_error,retry
101,1,http://100.100.1.200:7000,200,17.229,,retryable_error,retry
103,1,http://100.100.1.200:7000,200,8.485,,retryable_error,retry
104,1,http://100.100.1.200:7000,200,9.009,,retryable_error,retry
20,2,http://100.100.1.200:7000,200,13.661,,retryable_error,retry
24,2,http://100.100.1.202:7000,200,6.565,,retryable_error,retry
105,1,http://100.100.1.200:7000,200,12.521,,retryable_error,retry
22,2,http://100.100.1.200:7000,200,15.917,,retryable_error,retry
106,1,http://100.100.1.200:7000,200,7.57,,retryable_error,retry
108,1,http://100.100.1.203:7000,200,4.411,,retryable_error,retry
21,2,http://100.100.1.200:7000,200,11.197,,retryable_error,retry
107,1,http://100.100.1.200:7000,200,10.483,,retryable_error,retry
27,2,http://100.100.1.203:7000,200,5.087,,retryable_error,retry
23,2,http://100.100.1.200:7000,200,16.032,,retryable_error,retry
25,2,http://100.100.1.200:7000,200,11.298,,retryable_error,retry
109,1,http://100.100.1.200:7000,200,18.63,,retryable_error,retry
29,2,http://100.100.1.200:7000,200,12.625,,retryable_error,retry
110,1,http://100.100.1.200:7000,200,18.082,,retryable_error,retry
111,1,http://100.100.1.200:7000,200,18.214,,retryable_error,retry
28,2,http://100.100.1.202:7000,200,7.227,,retryable_error,retry
113,1,http://100.100.1.200:7000,200,7.699,,retryable_error,retry
112,1,http://100.100.1.200:7000,200,13.325,,retryable_error,retry
26,2,http://100.100.1.202:7000,200,6.646,,retryable_error,retry
114,1,http://100.100.1.203:7000,200,5.682,,retryable_error,retry
30,2,http://100.100.1.202:7000,200,12.469,,retryable_error,retry
31,2,http://100.100.1.202:7000,200,8.962,,retryable_error,retry
115,1,http://100.100.1.200:7000,200,6.362,,retryable_error,retry
35,2,http://100.100.1.202:7000,200,5.263,,retryable_error,retry
32,2,http://100.100.1.200:7000,200,11.636,,retryable_error,retry
116,1,http://100.100.1.200:7000,200,6.833,,retryable_error,retry
36,2,http://100.100.1.200:7000,200,8.889,,retryable_error,retry
34,2,http://100.100.1.203:7000,200,6.164,,retryable_error,retry
33,2,http://100.100.1.203:7000,200,14.879,,retryable_error,retry
117,1,http://100.100.1.200:7000,200,11.257,,retryable_error,retry
38,2,http://100.100.1.202:7000,200,11.667,,retryable_error,retry
37,2,http://100.100.1.202:7000,200,10.075,,retryable_error,retry
39,2,http://100.100.1.203:7000,200,11.312,,retryable_error,retry
119,1,http://100.100.1.202:7000,200,6.905,,retryable_error,retry
118,1,http://100.100.1.203:7000,200,15.552,,retryable_error,retry
42,2,http://100.100.1.200:7000,200,8.255,,retryable_error,retry
40,2,http://100.100.1.200:7000,200,14.467,,retryable_error,retry
41,2,http://100.100.1.203:7000,200,9.14,,retryable_error,retry
120,1,http://100.100.1.200:7000,200,13.205,,retryable_error,retry
43,2,http://100.100.1.202:7000,200,8.801,,retryable_error,retry
121,1,http://100.100.1.202:7000,200,8.636,,retryable_error,retry
44,2,http://100.100.1.203:7000,200,6.822,,retryable_error,retry
122,1,http://100.100.1.202:7000,200,10.778,,retryable_error,retry
123,1,http://100.100.1.200:7000,200,14.174,,retryable_error,retry
46,2,http://100.100.1.200:7000,200,17.034,,retryable_error,retry
45,2,http://100.100.1.203:7000,200,13.644,,retryable_error,retry
47,2,http://100.100.1.203:7000,200,14.214,,retryable_error,retry
49,2,http://100.100.1.200:7000,200,8.373,,retryable_error,retry
124,1,http://100.100.1.202:7000,200,7.911,,retryable_error,retry
48,2,http://100.100.1.203:7000,200,11.286,,retryable_error,retry
51,2,http://100.100.1.200:7000,200,13.289,,retryable_error,retry
50,2,http://100.100.1.203:7000,200,11.395,,retryable_error,retry
52,2,http://100.100.1.200:7000,200,13.443,,retryable_error,retry
54,2,http://100.100.1.200:7000,200,12.784,,retryable_error,retry
125,1,http://100.100.1.202:7000,200,9.22,,retryable_error,retry
53,2,http://100.100.1.200:7000,200,14.172,,retryable_error,retry
126,1,http://100.100.1.202:7000,200,7.78,,retryable_error,retry
55,2,http://100.100.1.200:7000,200,12.023,,retryable_error,retry
128,1,http://100.100.1.200:7000,200,11.227,,retryable_error,retry
130,1,http://100.100.1.203:7000,200,7.965,,retryable_error,retry
129,1,http://100.100.1.200:7000,200,16.892,,retryable_error,retry
132,1,http://100.100.1.200:7000,200,11.749,,retryable_error,retry
127,1,http://100.100.1.200:7000,200,28.462,,retryable_error,retry
131,1,http://100.100.1.200:7000,200,17.45,,retryable_error,retry
133,1,http://100.100.1.200:7000,200,12.12,,retryable_error,retry
135,1,http://100.100.1.202:7000,200,6.271,,retryable_error,retry
134,1,http://100.100.1.202:7000,200,8.276,,retryable_error,retry
137,1,http://100.100.1.202:7000,200,5.318,,retryable_error,retry
136,1,http://100.100.1.200:7000,200,9.17,,retryable_error,retry
138,1,http://100.100.1.200:7000,200,8.878,,retryable_error,retry
139,1,http://100.100.1.200:7000,200,10.819,,retryable_error,retry
140,1,http://100.100.1.203:7000,200,4.293,,retryable_error,retry
58,2,http://100.100.1.200:7000,200,11.177,,retryable_error,retry
56,2,http://100.100.1.200:7000,200,9.371,,retryable_error,retry
142,1,http://100.100.1.202:7000,200,6.855,,retryable_error,retry
143,1,http://100.100.1.202:7000,200,7.472,,retryable_error,retry
59,2,http://100.100.1.200:7000,200,21.779,,retryable_error,retry
141,1,http://100.100.1.200:7000,200,26.357,,retryable_error,retry
57,2,http://100.100.1.200:7000,200,19.151,,retryable_error,retry
62,2,http://100.100.1.200:7000,200,6.884,,retryable_error,retry
144,1,http://100.100.1.203:7000,200,12.625,,retryable_error,retry
60,2,http://100.100.1.202:7000,200,16.157,,retryable_error,retry
61,2,http://100.100.1.203:7000,200,12.008,,retryable_error,retry
145,1,http://100.100.1.203:7000,200,6.877,,retryable_error,retry
64,2,http://100.100.1.203:7000,200,4.751,,retryable_error,retry
147,1,http://100.100.1.203:7000,200,5.348,,retryable_error,retry
63,2,http://100.100.1.200:7000,200,16.536,,retryable_error,retry
146,1,http://100.100.1.200:7000,200,13.677,,retryable_error,retry
148,1,http://100.100.1.203:7000,200,5.437,,retryable_error,retry
67,2,http://100.100.1.202:7000,200,10.438,,retryable_error,retry
66,2,http://100.100.1.202:7000,200,8.237,,retryable_error,retry
65,2,http://100.100.1.202:7000,200,8.117,,retryable_error,retry
149,1,http://100.100.1.202:7000,200,12.353,,retryable_error,retry
151,1,http://100.100.1.200:7000,200,9.38,,retryable_error,retry
69,2,http://100.100.1.203:7000,200,6.799,,retryable_error,retry
152,1,http://100.100.1.203:7000,200,7.051,,retryable_error,retry
150,1,http://100.100.1.200:7000,200,20.288,,retryable_error,retry
70,2,http://100.100.1.202:7000,200,8.433,,retryable_error,retry
68,2,http://100.100.1.203:7000,200,5.936,,retryable_error,retry
153,1,http://100.100.1.202:7000,200,9.77,,retryable_error,retry
72,2,http://100.100.1.202:7000,200,7.931,,retryable_error,retry
154,1,http://100.100.1.200:7000,200,10.07,,retryable_error,retry
156,1,http://100.100.1.203:7000,200,3.958,,retryable_error,retry
155,1,http://100.100.1.202:7000,200,9.894,,retryable_error,retry
71,2,http://100.100.1.202:7000,200,14.555,,retryable_error,retry
73,2,http://100.100.1.200:7000,200,12.229,,retryable_error,retry
74,2,http://100.100.1.200:7000,200,8.599,,retryable_error,retry
157,1,http://100.100.1.202:7000,200,7.258,,retryable_error,retry
159,1,http://100.100.1.203:7000,200,3.223,,retryable_error,retry
158,1,http://100.100.1.202:7000,200,9.172,,retryable_error,retry
160,1,http://100.100.1.200:7000,200,9.095,,retryable_error,retry
75,2,http://100.100.1.202:7000,200,10.938,,retryable_error,retry
161,1,http://100.100.1.200:7000,200,7.879,,retryable_error,retry
162,1,http://100.100.1.203:7000,200,3.488,,retryable_error,retry
76,2,http://100.100.1.203:7000,200,4.009,,retryable_error,retry
163,1,http://100.100.1.202:7000,200,7.851,,retryable_error,retry
77,2,http://100.100.1.203:7000,200,4.334,,retryable_error,retry
164,1,http://100.100.1.202:7000,200,7.409,,retryable_error,retry
166,1,http://100.100.1.203:7000,200,5.036,,retryable_error,retry
165,1,http://100.100.1.200:7000,200,16.314,,retryable_error,retry
78,2,http://100.100.1.200:7000,200,16.535,,retryable_error,retry
167,1,http://100.100.1.203:7000,200,4.965,,retryable_error,retry
79,2,http://100.100.1.200:7000,200,18.792,,retryable_error,retry
168,1,http://100.100.1.203:7000,200,8.863,,retryable_error,retry
81,2,http://100.100.1.203:7000,200,7.206,,retryable_error,retry
169,1,http://100.100.1.203:7000,200,5.271,,retryable_error,retry
83,2,http://100.100.1.202:7000,200,4.907,,retryable_error,retry
80,2,http://100.100.1.200:7000,200,23.294,,retryable_error,retry
82,2,http://100.100.1.200:7000,200,19.002,,retryable_error,retry
170,1,http://100.100.1.203:7000,200,8.506,,retryable_error,retry
84,2,http://100.100.1.200:7000,200,17.612,,retryable_error,retry
85,2,http://100.100.1.202:7000,200,12.172,,retryable_error,retry
86,2,http://100.100.1.203:7000,200,6.044,,retryable_error,retry
171,1,http://100.100.1.202:7000,200,12.43,,retryable_error,retry
88,2,http://100.100.1.200:7000,200,13.773,,retryable_error,retry
87,2,http://100.100.1.202:7000,200,13.089,,retryable_error,retry
91,2,http://100.100.1.203:7000,200,6.961,,retryable_error,retry
172,1,http://100.100.1.202:7000,200,14.988,,retryable_error,retry
89,2,http://100.100.1.202:7000,200,18.21,,retryable_error,retry
92,2,http://100.100.1.203:7000,200,8.774,,retryable_error,retry
173,1,http://100.100.1.203:7000,200,14.694,,retryable_error,retry
90,2,http://100.100.1.200:7000,200,15.336,,retryable_error,retry
174,1,http://100.100.1.203:7000,200,5.177,,retryable_error,retry
175,1,http://100.100.1.203:7000,200,5.782,,retryable_error,retry
93,2,http://100.100.1.200:7000,200,11.783,,retryable_error,retry
94,2,http://100.100.1.203:7000,200,7.773,,retryable_error,retry
176,1,http://100.100.1.203:7000,200,7.55,,retryable_error,retry
96,2,http://100.100.1.202:7000,200,7.647,,retryable_error,retry
97,2,http://100.100.1.203:7000,200,7.941,,retryable_error,retry
95,2,http://100.100.1.200:7000,200,13.519,,retryable_error,retry
99,2,http://100.100.1.202:7000,200,7.325,,retryable_error,retry
178,1,http://100.100.1.200:7000,200,7.799,,retryable_error,retry
98,2,http://100.100.1.200:7000,200,15.23,,retryable_error,retry
177,1,http://100.100.1.200:7000,200,19.277,,retryable_error,retry
100,2,http://100.100.1.202:7000,200,7.901,,retryable_error,retry
179,1,http://100.100.1.203:7000,200,8.622,,retryable_error,retry
102,2,http://100.100.1.202:7000,200,8.615,,retryable_error,retry
101,2,http://100.100.1.203:7000,200,8.492,,retryable_error,retry
103,2,http://100.100.1.203:7000,200,8.519,,retryable_error,retry
180,1,http://100.100.1.202:7000,200,7.221,,retryable_error,retry
104,2,http://100.100.1.203:7000,200,10.505,,retryable_error,retry
105,2,http://100.100.1.203:7000,200,7.659,,retryable_error,retry
181,1,http://100.100.1.203:7000,200,6.165,,retryable_error,retry
106,2,http://100.100.1.202:7000,200,10.884,,retryable_error,retry
108,2,http://100.100.1.200:7000,200,9.677,,retryable_error,retry
107,2,http://100.100.1.202:7000,200,11.317,,retryable_error,retry
109,2,http://100.100.1.202:7000,200,7.59,,retryable_error,retry
183,1,http://100.100.1.202:7000,200,14.261,,retryable_error,retry
182,1,http://100.100.1.202:7000,200,17.012,,retryable_error,retry
184,1,http://100.100.1.200:7000,200,10.396,,retryable_error,retry
111,2,http://100.100.1.203:7000,200,6.069,,retryable_error,retry
110,2,http://100.100.1.203:7000,200,10.277,,retryable_error,retry
185,1,http://100.100.1.203:7000,200,12.446,,retryable_error,retry
113,2,http://100.100.1.203:7000,200,8.68,,retryable_error,retry
186,1,http://100.100.1.203:7000,200,12.599,,retryable_error,retry
187,1,http://100.100.1.203:7000,200,12.103,,retryable_error,retry
112,2,http://100.100.1.203:7000,200,9.238,,retryable_error,retry
114,2,http://100.100.1.202:7000,200,7.945,,retryable_error,retry
188,1,http://100.100.1.202:7000,200,5.742,,retryable_error,retry
115,2,http://100.100.1.203:7000,200,11.632,,retryable_error,retry
116,2,http://100.100.1.202:7000,200,7.879,,retryable_error,retry
117,2,http://100.100.1.202:7000,200,6.029,,retryable_error,retry
190,1,http://100.100.1.203:7000,200,3.461,,retryable_error,retry
189,1,http://100.100.1.200:7000,200,10.712,,retryable_error,retry
191,1,http://100.100.1.202:7000,200,4.292,,retryable_error,retry
193,1,http://100.100.1.202:7000,200,6.469,,retryable_error,retry
118,2,http://100.100.1.200:7000,200,9.93,,retryable_error,retry
119,2,http://100.100.1.200:7000,200,13.088,,retryable_error,retry
192,1,http://100.100.1.200:7000,200,13.12,,retryable_error,retry
194,1,http://100.100.1.202:7000,200,6.744,,retryable_error,retry
120,2,http://100.100.1.202:7000,200,6.247,,retryable_error,retry
195,1,http://100.100.1.202:7000,200,9.98,,retryable_error,retry
121,2,http://100.100.1.200:7000,200,9.714,,retryable_error,retry
122,2,http://100.100.1.203:7000,200,8.449,,retryable_error,retry
197,1,http://100.100.1.202:7000,200,7.208,,retryable_error,retry
123,2,http://100.100.1.203:7000,200,3.649,,retryable_error,retry
196,1,http://100.100.1.200:7000,200,12.973,,retryable_error,retry
198,1,http://100.100.1.202:7000,200,7.107,,retryable_error,retry
124,2,http://100.100.1.203:7000,200,5.566,,retryable_error,retry
200,1,http://100.100.1.202:7000,200,8.752,,retryable_error,retry
202,1,http://100.100.1.203:7000,200,3.576,,retryable_error,retry
199,1,http://100.100.1.200:7000,200,12.791,,retryable_error,retry
201,1,http://100.100.1.200:7000,200,12.001,,retryable_error,retry
203,1,http://100.100.1.203:7000,200,3.44,,retryable_error,retry
204,1,http://100.100.1.203:7000,200,4.449,,retryable_error,retry
125,2,http://100.100.1.203:7000,200,4.008,,retryable_error,retry
205,1,http://100.100.1.203:7000,200,4.494,,retryable_error,retry
126,2,http://100.100.1.203:7000,200,4.181,,retryable_error,retry
128,2,http://100.100.1.203:7000,200,2.806,,retryable_error,retry
206,1,http://100.100.1.200:7000,200,11.391,,retryable_error,retry
130,2,http://100.100.1.200:7000,200,12.601,,retryable_error,retry
207,1,http://100.100.1.202:7000,200,12.805,,retryable_error,retry
129,2,http://100.100.1.202:7000,200,11.458,,retryable_error,retry
208,1,http://100.100.1.202:7000,200,15.894,,retryable_error,retry
132,2,http://100.100.1.203:7000,200,5.368,,retryable_error,retry
209,1,http://100.100.1.202:7000,200,13.414,,retryable_error,retry
131,2,http://100.100.1.202:7000,200,5.363,,retryable_error,retry
127,2,http://100.100.1.202:7000,200,9.217,,retryable_error,retry
135,2,http://100.100.1.203:7000,200,4.493,,retryable_error,retry
133,2,http://100.100.1.203:7000,200,8.449,,retryable_error,retry
210,1,http://100.100.1.203:7000,200,9.83,,retryable_error,retry
137,2,http://100.100.1.200:7000,200,7.696,,retryable_error,retry
134,2,http://100.100.1.200:7000,200,13.058,,retryable_error,retry
138,2,http://100.100.1.202:7000,200,8.385,,retryable_error,retry
136,2,http://100.100.1.202:7000,200,11.858,,retryable_error,retry
211,1,http://100.100.1.202:7000,200,8.424,,retryable_error,retry
139,2,http://100.100.1.203:7000,200,7.252,,retryable_error,retry
212,1,http://100.100.1.202:7000,200,6.248,,retryable_error,retry
213,1,http://100.100.1.203:7000,200,3.768,,retryable_error,retry
214,1,http://100.100.1.203:7000,200,2.649,,retryable_error,retry
140,2,http://100.100.1.200:7000,200,15.352,,retryable_error,retry
142,2,http://100.100.1.200:7000,200,10.668,,retryable_error,retry
143,2,http://100.100.1.200:7000,200,7.304,,retryable_error,retry
215,1,http://100.100.1.203:7000,200,5.083,,retryable_error,retry
141,2,http://100.100.1.203:7000,200,4.665,,retryable_error,retry
216,1,http://100.100.1.202:7000,200,6.485,,retryable_error,retry
144,2,http://100.100.1.200:7000,200,8.361,,retryable_error,retry
217,1,http://100.100.1.203:7000,200,4.678,,retryable_error,retry
145,2,http://100.100.1.202:7000,200,8.895,,retryable_error,retry
218,1,http://100.100.1.202:7000,200,7.393,,retryable_error,retry
220,1,http://100.100.1.202:7000,200,7.211,,retryable_error,retry
147,2,http://100.100.1.200:7000,200,7.935,,retryable_error,retry
221,1,http://100.100.1.203:7000,200,5.279,,retryable_error,retry
146,2,http://100.100.1.202:7000,200,10.168,,retryable_error,retry
219,1,http://100.100.1.200:7000,200,20.234,,retryable_error,retry
222,1,http://100.100.1.202:7000,200,12.132,,retryable_error,retry
148,2,http://100.100.1.200:7000,200,18.552,,retryable_error,retry
151,2,http://100.100.1.203:7000,200,11.953,,retryable_error,retry
149,2,http://100.100.1.200:7000,200,14.04,,retryable_error,retry
152,2,http://100.100.1.202:7000,200,8.748,,retryable_error,retry
223,1,http://100.100.1.202:7000,200,12.836,,retryable_error,retry
150,2,http://100.100.1.203:7000,200,9.516,,retryable_error,retry
224,1,http://100.100.1.200:7000,200,12.418,,retryable_error,retry
226,1,http://100.100.1.203:7000,200,7.208,,retryable_error,retry
153,2,http://100.100.1.200:7000,200,10.939,,retryable_error,retry
154,2,http://100.100.1.203:7000,200,8.436,,retryable_error,retry
225,1,http://100.100.1.200:7000,200,24.931,,retryable_error,retry
156,2,http://100.100.1.202:7000,200,13.463,,retryable_error,retry
228,1,http://100.100.1.203:7000,200,6.521,,retryable_error,retry
155,2,http://100.100.1.200:7000,200,13.529,,retryable_error,retry
227,1,http://100.100.1.200:7000,200,25.355,,retryable_error,retry
0,3,http://100.100.1.203:7000,200,6.19,,retryable_error,retry
229,1,http://100.100.1.200:7000,200,15.864,,retryable_error,retry
230,1,http://100.100.1.202:7000,200,16.103,,retryable_error,retry
157,2,http://100.100.1.203:7000,200,19.269,,retryable_error,retry
159,2,http://100.100.1.200:7000,200,15.27,,retryable_error,retry
2,3,http://100.100.1.200:7000,200,24.409,,retryable_error,retry
231,1,http://100.100.1.203:7000,200,20.478,,retryable_error,retry
232,1,http://100.100.1.203:7000,200,11.42,,retryable_error,retry
158,2,http://100.100.1.203:7000,200,12.586,,retryable_error,retry
1,3,http://100.100.1.200:7000,200,12.132,,retryable_error,retry
160,2,http://100.100.1.202:7000,200,10.597,,retryable_error,retry
161,2,http://100.100.1.203:7000,200,9.037,,retryable_error,retry
234,1,http://100.100.1.202:7000,200,11.834,,retryable_error,retry
233,1,http://100.100.1.200:7000,200,16.196,,retryable_error,retry
162,2,http://100.100.1.200:7000,200,13.266,,retryable_error,retry
163,2,http://100.100.1.203:7000,200,12.705,,retryable_error,retry
164,2,http://100.100.1.203:7000,200,3.246,,retryable_error,retry
6,3,http://100.100.1.202:7000,200,8.038,,retryable_error,retry
3,3,http://100.100.1.202:7000,200,15.022,,retryable_error,retry
235,1,http://100.100.1.200:7000,200,16.716,,retryable_error,retry
7,3,http://100.100.1.203:7000,200,5.018,,retryable_error,retry
5,3,http://100.100.1.200:7000,200,18.059,,retryable_error,retry
4,3,http://100.100.1.200:7000,200,20.535,,retryable_error,retry
166,2,http://100.100.1.200:7000,200,19.248,,retryable_error,retry
236,1,http://100.100.1.200:7000,200,13.406,,retryable_error,retry
10,3,http://100.100.1.202:7000,200,6.536,,retryable_error,retry
165,2,http://100.100.1.202:7000,200,7.827,,retryable_error,retry
9,3,http://100.100.1.202:7000,200,10.773,,retryable_error,retry
8,3,http://100.100.1.203:7000,200,5.519,,retryable_error,retry
11,3,http://100.100.1.202:7000,200,4.809,,retryable_error,retry
237,1,http://100.100.1.203:7000,200,8.218,,retryable_error,retry
12,3,http://100.100.1.203:7000,200,6.324,,retryable_error,retry
238,1,http://100.100.1.200:7000,200,10.639,,retryable_error,retry
239,1,http://100.100.1.202:7000,200,6.016,,retryable_error,retry
168,2,http://100.100.1.202:7000,200,6.222,,retryable_error,retry
169,2,http://100.100.1.202:7000,200,6.347,,retryable_error,retry
